PaperId,cosine_max,cosine_avg
-0.1786231,0.8812725548325606,0.5832825424620357
-0.37552714,0.9074102383603349,0.5424745174810055
-0.36108762,0.9109951158419076,0.605178314141101
-0.36108762,0.9109951158419076,0.605178314141101
-0.36108762,0.9109951158419076,0.605178314141101
-0.36108762,0.9109951158419076,0.605178314141101
-0.36108762,0.9109951158419076,0.605178314141101
-0.36108762,0.9109951158419076,0.605178314141101
-0.11912559,0.8853011746541072,0.6342475110476816
-0.32565603,0.9662963426516908,0.679217750216178
-0.11912559,0.8853011746541072,0.6342475110476816
0.23591645,0.8594155131941834,0.5908966948908999
0.23591645,0.8594155131941834,0.5908966948908999
-0.16041481,0.8552622124325977,0.6316570257709719
-0.42101616,0.9184502670116078,0.6815054312072549
-0.26450816,1.0000000000000004,0.653643348517435
-0.42101616,0.9184502670116078,0.6815054312072549
0.029494084,0.9359061527704875,0.7028962200884721
-0.43838137,0.8853409411194415,0.5961554614471977
0.14657848,0.8931086036476944,0.5965518655547615
-0.2535401,0.8836262805194594,0.6296450775484049
-0.6597293,0.9654546064639946,0.7066063345158361
-0.93651205,0.8910733710254356,0.624655318113689
-0.23633549,0.9477054511190872,0.6409111983520431
-0.0716478,0.9489161082612865,0.6894733910812643
0.19031645,0.8811962682043293,0.5655390267955271
-1.1139088,0.967429623691824,0.6594732709028992
-1.001361,0.9205299052404612,0.6708669060572766
0.21164082,0.8682517134650893,0.5922684268824173
-1.364979,0.8876799920275069,0.5602519259550395
-0.012055005,0.9050946615084705,0.6614321107317201
-0.21232755,0.8425753116713395,0.5564088768625337
-0.7992775,0.9534732062797225,0.6596667829581255
-0.49137053,0.8761031020184693,0.6484277193662942
-0.36064348,0.9457779344280484,0.7066283767243847
-1.0399688,0.941768407000666,0.6590627475286858
-0.29954925,0.9999999999999993,0.6309105671205257
-1.0023553,0.8936144959619063,0.6415362651303261
-0.2122816,0.9690432998789317,0.6913833958113264
-1.1085407,0.8942011323701985,0.6672094512583503
-0.26470724,0.8544157215807495,0.6459804054422991
-0.66774386,0.9047012541300936,0.674723882503062
-0.4617833,0.9531342572230955,0.6722193736516553
-0.68745255,0.89844661009579,0.6489418732502895
-0.10524229,0.8864425427496055,0.6087875388904528
-0.82738036,0.8651811744000909,0.5008369957370121
-0.26470724,0.8544157215807495,0.6459804054422991
-0.4994562,0.9683384784632206,0.7074141133263945
-0.88872236,0.8950859004818021,0.5228793588428275
-0.33136272,0.8511625594040529,0.4905826815500531
0.2195207,0.8580202811300366,0.6088229326205297
1.013442,0.9135556448564035,0.5232873586793989
1.013442,0.9135556448564035,0.5232873586793989
-0.34254146,0.8795676131383451,0.5939897936204417
-0.3339126,0.9498645095249041,0.6276814899547646
-1.2612101,0.9253639548616002,0.5903368522838577
0.17442738,0.8066725080723351,0.5181388180606269
-0.7904087,0.9396279095960043,0.6882124240166584
-0.62861204,0.9145838175697966,0.660722685872144
0.16810003,0.9002402927304786,0.5374726078204782
0.16810003,0.9002402927304786,0.5374726078204782
0.020495323,0.8623613473136915,0.5859375452897659
-0.36322471,0.8312967396950571,0.49324227246222807
-0.21893524,0.8154469269163759,0.5672806328641605
-0.36322471,0.8312967396950571,0.49324227246222807
-0.10235354,0.8493153798694442,0.60426175395894
-0.65033704,0.9040451894377972,0.549889698813828
0.42156944,0.9039109808297104,0.6029446452825382
-0.62690246,0.9443828335666575,0.7122480042483395
-0.51522905,0.8870542469096749,0.6637306429117433
0.11647346,0.8895106709144517,0.5259364841910446
-0.0054498333,0.9729872343782803,0.681619961635808
0.57457066,0.8195963734987751,0.6094311941724929
-0.35437343,0.8889080935303182,0.6525404625662425
-0.45851812,0.9199874587601439,0.6844825802166257
0.051009692,0.9232894398142619,0.573241640963141
0.13231757,0.9335444962299216,0.6644234834447459
-0.72610706,0.8955881357694044,0.5550417458259935
-0.19812384,0.9365516930662932,0.6395387646735791
-0.14909966,0.9307529120403276,0.6063268224788236
-0.10235354,0.8493153798694442,0.60426175395894
-0.86681163,0.8720552823186004,0.4532397777707619
-0.36064348,0.9457779344280484,0.7066283767243847
-0.8223839,0.9254504482161223,0.6198267994706922
-0.020687655,0.9335505586814843,0.46423714437636837
-0.22920837,0.8461462356455371,0.5852157429249586
-0.68745255,0.89844661009579,0.6489418732502895
0.40915102,0.8855485274666669,0.5961610497236846
-0.34151518,0.8942422277960554,0.501558208508404
-0.47942343,0.8922435545006304,0.6638866382372735
-0.29052576,0.8965752656160735,0.6594765100902882
-0.5996221,0.9999999999999996,0.7092570425484633
-0.56749684,0.9497053269926994,0.7121474035014723
-0.29996508,0.9143380883352482,0.6909219348064451
-0.7568072,0.9390631743334419,0.680337519041971
-0.82738036,0.8651811744000909,0.5008369957370121
-0.5948944,0.9816250244744875,0.6049935397992962
-1.0213182,1.0000000000000009,0.7030996283511897
-0.66774386,0.9047012541300936,0.674723882503062
-0.011082727,0.9518625231126778,0.7019537684140584
-0.68745255,0.89844661009579,0.6489418732502895
-0.6754116,0.9343005734983738,0.6430421768375565
0.4640811,0.8534892561070753,0.5813834783931662
-0.40978178,0.9263052355952464,0.6880625422830635
-0.020687655,0.9335505586814843,0.46423714437636837
-1.0359393,0.8170449539142638,0.5450829929981559
-0.57051104,0.8752137509142774,0.5488935698377856
-0.7254239,0.814335876607333,0.563568241815759
-0.87045705,0.9177920692329588,0.6766700597523766
-0.011082727,0.9518625231126778,0.7019537684140584
-0.6235313,0.9148300497803347,0.6342060214600239
-1.1056927,0.8678846148539088,0.6521110361204031
-0.78041,0.9152546363408636,0.6999684749807714
-0.9767092,0.857190294276572,0.5743168801196291
-0.28121337,0.9202472937703535,0.6945416622629593
-0.5731882,0.9419140890990424,0.7003029542472684
-0.56620604,0.893685738421464,0.6724277610255299
-0.1490078,0.9199998502689318,0.6548941238275496
-0.4960159,0.9043682062688152,0.6381910776329132
-0.76619583,0.8952274141866853,0.5022080028378494
-0.3051395,0.8543161228134795,0.6231343989416521
0.1842032,0.8421763065196065,0.5398506490402547
-0.101224005,0.9040676695840784,0.6711562594975553
-0.29996508,0.9143380883352482,0.6909219348064451
-0.15393357,0.9197499187750328,0.6743588099820925
-0.011082727,0.9518625231126778,0.7019537684140584
-0.7219253,0.9461284060934623,0.6941850716953358
-0.29996508,0.9143380883352482,0.6909219348064451
-0.6836387,1.0000000000000004,0.6700511065009517
-0.6043026,0.9452711871678895,0.6509162069271465
-0.028004142,0.865676527517271,0.6176127544291468
0.32777914,0.9342872092260408,0.6281079360668463
-0.29429248,0.8811754085525669,0.5771046072721795
-0.21468465,0.9133743344436794,0.6056392246944655
-0.53328085,0.8860727688548676,0.6225379188642585
0.06920153,0.8390364084688805,0.5541994987712294
-0.44718084,0.8691974978938553,0.6150547004327258
-0.15118004,0.8431945228827028,0.5813791933964142
-0.65051746,0.9215104835247201,0.6660234915470697
-0.5837815,0.8583030133939085,0.6315849634290176
0.3610004,0.9675900715728041,0.6186079431052202
0.6961796,0.8430562221239718,0.39398967806889523
-0.7623507,0.9178173082155606,0.6338580536727713
-0.6532546,0.9575284519124363,0.6955049033490935
-0.61802113,0.9324503851923456,0.6316489885871177
-0.9220492,0.9709293511615154,0.6500500743621938
-0.511214,0.9256030395251033,0.6256556882209623
-0.11608416,0.9216263760414161,0.6927022996453875
-0.21393201,0.891481144363723,0.6329421782030415
-0.08195144,0.9082700623367418,0.6177986114418024
0.022444533,0.8657039999435803,0.6080818446561004
-0.47241354,0.8947184252661927,0.6282378220450135
-0.23130606,0.932579194470394,0.6443165789634258
-0.4726437,0.9742590626144247,0.6696776120177859
-0.62612647,0.9717173412112269,0.6801221629311035
-0.50999165,1.0,0.6846202546690671
-0.410965,0.8959820420226777,0.6580612867095316
-0.7795712,0.9701547707689816,0.65133032274923
-0.0207005,0.9238771366459713,0.6805003948832157
-0.33253485,0.9392050682996048,0.6193563398093466
-0.7755959,0.9116993148206536,0.6703604430865481
-0.44159546,0.913701786618148,0.42529610408517193
-0.17671975,0.9216952597636006,0.6264648258297127
-0.94035524,0.9029921216649794,0.6360709642388307
0.45336613,0.9417061199680844,0.6367576048071959
0.18462728,0.7881632651266262,0.5376389806718379
-0.26302788,0.8669969140515723,0.47563265420376416
0.34850731,0.8854839260298237,0.5769762687492873
0.34850731,0.8854839260298237,0.5769762687492873
-0.25205606,1.0000000000000002,0.5696977984429434
0.37801406,0.8900747187861597,0.5841595057179665
-0.22902063,0.8545483113067898,0.599320065590279
0.06996123,0.8816785537479995,0.4927247132815577
-0.9623176,0.8925623036910075,0.6316476406469065
-0.690884,0.9173714874345795,0.7043566346259625
-0.15393357,0.9197499187750328,0.6743588099820925
-0.71928805,0.8736913596185739,0.6587684577589056
0.7210025,0.9085096172414655,0.6199640416316979
-0.034333333,0.8698196191948503,0.6155607932927831
-0.050752386,0.8953829185836812,0.48275118399079586
-0.47241187,0.7960840371402055,0.5606717279909248
-0.17671975,0.9216952597636006,0.6264648258297127
-0.17671975,0.9216952597636006,0.6264648258297127
-0.3057501,0.8513088951535162,0.6606400845773193
0.14862315,0.8731507641747586,0.5620034269882863
-0.5015133,0.8573302831557246,0.5721489659308117
-1.1216413,0.9179492091225194,0.6427248663986401
-0.6952809,0.8535192625748984,0.5547683826490092
-0.12161663,0.8685223987194642,0.5777112696563682
-0.25205606,1.0000000000000002,0.5696977984429434
-0.56987476,0.8800048379630333,0.5987609115192711
-0.17671975,0.9216952597636006,0.6264648258297127
-0.38370308,0.9031239636297882,0.6466423604816042
-0.4536404,0.8569709234958071,0.5565726735083276
-0.8036064,0.9207039286913886,0.6599733109246564
0.33668533,0.9260219707656758,0.5862914317438058
0.33668533,0.9260219707656758,0.5862914317438058
-0.43061393,0.9390698282575909,0.6605794157350489
-0.17386632,0.9264549687842736,0.6265714239103863
-0.17671975,0.9216952597636006,0.6264648258297127
-0.17671975,0.9216952597636006,0.6264648258297127
0.30535647,0.8539791610121187,0.5529668509982624
-0.67145926,0.9175419059459473,0.6853281809932337
-0.26124495,0.948751683779686,0.7203167581311077
-0.8497091,0.9737459448870154,0.5525991484195906
-0.05768117,0.899626974059005,0.6170923169750049
-0.3290385,0.9527468593207052,0.6130351681796999
-1.0478445,0.8373510406542644,0.5518787585764338
-0.16603044,0.9277871732943097,0.6118278318893743
-0.5130568,0.9373733872902437,0.5582815462134254
-0.4707067,0.8937408425614292,0.6192854991825004
-0.057822812,0.8700665692724997,0.5410700377924323
-0.37073436,0.8723293320563088,0.5424270412297525
-0.072222255,0.9486349969017731,0.6664479740525854
-0.7249435,0.8972865190629624,0.6124781467896174
-0.17814267,0.9442618832414686,0.6100974620374002
-0.41417053,0.9439129197490952,0.6016181370151922
-0.24272586,0.8653116389421567,0.6083891350636789
-0.6174442,0.9666925879622447,0.6347634701515061
-0.15887348,0.9118430294334516,0.6052390323954671
0.025316473,0.8783326434359675,0.477380256898597
0.18781781,0.9049244396350088,0.6173225043811618
-0.8497564,0.9292315059751179,0.7031770025032871
-0.25797752,0.8220872814773997,0.5656911946195954
-1.0615317,0.9431897751904045,0.6256417023718973
0.03085737,0.8711537881785607,0.5770470662295604
0.21375817,0.9499576637487811,0.601135576411569
-0.5999057,0.8910936778690615,0.6276790033687133
-0.21718594,0.9165531159637619,0.6325180796772771
-0.56802285,0.8999361874753203,0.6695325691454223
-0.16521607,0.8869377680009608,0.6086571839047207
-0.5841613,0.9247353123709564,0.5045469879202976
-0.037561797,0.8023420724559415,0.5321175514640282
0.47615898,0.9036574348118588,0.5999909768555357
-0.47395006,0.8985487846361966,0.582414458344915
-0.65839654,0.9404187210971429,0.7066030684560742
-0.25436485,0.9035550451903974,0.611207418284588
-0.25363415,0.8539130120412578,0.5815690465939264
-0.4406582,0.8421290466525765,0.5422708416372132
-0.9269899,0.8921755025081115,0.6507501229754002
-0.68236274,0.8682458316454885,0.6129647173520226
-0.2721237,0.8966268685839858,0.6471303116257793
-0.031381547,0.8664340366196688,0.6210039636465161
-0.2208393,0.9004970558191888,0.6153879004499345
-0.69010794,0.8922688098669116,0.5264357961036039
-0.24054521,0.8435435331467852,0.6091665287859602
0.14173193,0.9509309882088695,0.5613069108948536
-0.33106473,0.8897168754209925,0.6337478304189549
-0.009745458,0.986744198295121,0.6041709479345337
0.054234933,0.9999999999999993,0.5730976122946443
0.22386575,0.9062489829568791,0.6074987484527029
-0.5323228,0.8922784080795608,0.5680158830756198
-0.16361359,0.8563848092794757,0.5491063367646937
-0.31848243,0.8614105843702247,0.5554312709259807
-0.61844146,0.8958535742292986,0.6093772036647402
-0.72039235,0.8825136676381169,0.632478428397646
0.44918156,0.9044702407466463,0.5500049264568887
-0.31127152,0.8919587730866709,0.6718729579374045
-0.4280664,0.913340476733481,0.6415701162880958
-0.33718947,0.9670466557530386,0.6574740380423031
-0.12432194,0.9229902957917919,0.6412553093485608
-0.3343433,0.8744718900958448,0.629760359351379
-0.2391736,0.9505673300307305,0.6360009388390453
-0.21899746,0.989132906515577,0.6317413255761755
0.5479358,0.8834702767879907,0.5383395339505603
-0.89890784,0.9310080501018781,0.6687879948853153
-0.46660626,0.9230427293907618,0.5976469775062115
-0.44547352,0.9233149782184159,0.5895690769325065
-0.89340156,0.831457873123845,0.5609265287213415
-0.89480567,0.8839316438988869,0.6140677445926133
0.11603986,0.8875100808524238,0.575472214323821
-0.9508385,0.9214608413669457,0.5940358706207112
-0.71732974,0.8677322738806232,0.4948357261451615
-0.257535,0.9578657124475811,0.5817833183675468
-0.7176468,0.8966005206425036,0.6770099359604294
-0.075962186,0.9633096431750305,0.6677604346550239
-0.40349215,0.9376997249354506,0.7155017407565385
-0.24618879,0.8759394121575912,0.5735457374704107
-0.739187,0.8408281892310789,0.5692095100287257
-0.8132993,0.8808021918725306,0.6257883691721218
-0.4109214,0.8287534768320453,0.5393086814420771
-0.052760683,0.8943410584321354,0.6541071412488454
0.43296614,0.9309925567219355,0.5479353039830728
-1.0113842,0.8620027616202264,0.49924927693560056
-0.3333604,0.890842537980506,0.6512848995502093
-0.98072785,0.9105853045069674,0.6379337601528327
-0.10751955,0.9170535210239847,0.5983015779740466
-0.097056426,0.8527191972285351,0.5889543440567118
-0.23308939,0.9192789907654132,0.6384213421454864
0.039356034,0.8594353359060439,0.5805072820758216
-0.5226158,0.8902991204317732,0.5772148307995627
-0.52822524,0.9023062669357602,0.6666082098371361
-0.439491,0.873906862356133,0.6535324694481798
0.15320097,0.946304700413886,0.7046682047569611
-0.81378806,0.9998592546669565,0.654824284106474
-0.19093929,0.8865021928393794,0.6521207029338039
-0.67954826,0.8704380172474443,0.5620213460329881
-0.15485027,0.9601640367235813,0.7094307775085159
-1.0190437,0.9176940116514318,0.6412190693803228
-0.5283659,0.9047611378748731,0.6544020572040579
-0.9104645,0.8744398925581055,0.6239576003225473
-0.44284013,0.9500041710999296,0.6980429271658672
-0.7372047,0.9999999999999989,0.6597868844635596
-1.01955,0.9106760295823813,0.6364421387311083
-0.74473596,0.9999999999999999,0.6579576016495371
-0.7331071,0.9196015451013392,0.6435808252747477
-0.30516455,0.9240426759840901,0.5934052027165647
-0.13154863,0.8809196783096931,0.6570093018414135
-0.33594653,0.926486333218619,0.6088655770746011
-0.6649814,0.8520312445488034,0.5965643808291646
-0.12341682,0.929555090895048,0.6913738181886004
0.3957453,0.8688540506101909,0.6623158428496247
-0.68876433,0.8928777048183454,0.6736579992946096
-0.11488522,0.9457526075823238,0.6559726160253184
0.048227377,0.8165490288526601,0.5646830235737249
-0.70862,0.9379945334199447,0.6649467841887745
-0.30923375,0.952858724668999,0.7053385382684122
-0.7680398,0.9999999999999991,0.6578626105115779
-0.7223435,0.9327615129453802,0.6697577874141967
-0.33907032,0.8814723849453308,0.6491444492904375
-0.8817924,0.9467066691199252,0.6891650041801994
-0.4520551,0.883836470829243,0.6175986044140158
-0.32518858,0.8351002403039501,0.5626369681830471
-0.77487266,1.0000000000000004,0.6576065830822081
-0.81965214,0.9998685207484395,0.6562673041108723
-0.74473596,0.9999999999999999,0.6579576016495371
0.25418478,0.9124988056553104,0.6715572350002564
0.11320639,0.9395727032884806,0.6920691399244976
-0.08717954,0.9448715278518547,0.5727970302570309
-0.31361902,0.9532511044382216,0.6755503582442053
-0.66770995,0.920089760657253,0.6825917556668823
-0.39130044,0.8876046703549199,0.5723151959048568
0.11038005,0.9534109260413219,0.6835823154985303
-0.03707222,0.8587254820140489,0.6231560353023048
-0.029416792,0.918779484097709,0.7107341873497748
-0.76431817,1.0,0.6579311835418087
-0.74473596,0.9999999999999999,0.6579576016495371
-0.42944705,0.8990381822643312,0.6118155220139394
-0.49636823,0.9364752051295433,0.7053053262193465
-0.69895476,0.906266449902797,0.6185677858794242
-0.5962631,0.9807121067636166,0.625546350176706
-0.5682511,0.8971090757702553,0.6041652395554925
-0.326497,0.928489925396384,0.7087397384790041
0.5367839,0.8616125926950232,0.5817511793786942
-0.09947242,0.999658348032845,0.6090869827577867
